avg_energy,nn_distance
300,1.2787960791113842
300,2.498848522761753
300,1.2554700234407992
300,0.3279937463712666
300,1.3475989676505666
300,1.8389257037784614
300,1.86048475829063
300,3.200968152233391
300,0.8797553550180193
300,0.3078201220857959
300,3.631085210270052
300,1.6703756806615055
300,2.798845028262465
300,1.0874231395571332
300,0.5064973378228037
300,1.0182002781586494
300,2.133597218676404
300,4.324962637230058
300,1.1590296743988828
300,2.4980759152705736
300,0.44060545404973755
300,0.7208642985209032
300,2.3270991393630593
300,1.7637207668846633
300,2.4975322092289116
300,2.426212724099792
300,2.0339255661404523
300,0.5727682058576444
300,2.4523391420053677
300,0.5806464958484815
300,2.7244005007611327
300,2.4406919101690296
300,1.7296757261837705
300,0.7250603429227956
300,0.8971613489413819
300,2.4001468535668153
300,2.1669735772962615
300,1.2089630572247856
300,3.126493741868657
300,3.3317320032696287
300,1.6476868937683629
300,2.029942416557685
300,1.6342144446195266
300,1.9659310376223444
300,1.5955861942393597
300,1.6469869501028565
300,2.360067754459026
300,0.5026605366630913
300,2.895189733054625
300,2.9780949105301078
300,0.7438533310471566
300,1.7614828077235734
300,0.6540524423185557
300,2.2736939436322094
300,2.6512495519178567
300,3.2473803624695963
300,1.8963587155697519
300,3.2679758462294615
300,1.0967336229238567
300,0.8020847367686049
300,2.094138998127956
300,1.9699976987116798
300,0.4986352373662686
300,2.0383589798427044
300,2.396711962847099
300,1.2550629446265378
300,2.2212607304814322
300,2.627927124608369
300,1.9911300984442872
300,1.6702960508985891
300,0.9008344003889934
300,1.8431031910798392
300,0.5174054857455606
300,0.7829891081575586
300,1.9648450071688113
300,0.9187794269301229
300,2.399865902711952
300,4.012588555881169
300,2.073171600519838
300,1.3551710741769727
300,1.304133705714009
300,1.88846729438147
300,0.6729770588613851
300,0.7764641092858784
300,1.1543998716628392
300,4.670530228074846
300,2.238028048543045
300,3.1467227846999344
300,0.9063435288939956
300,1.3003010593510271
300,2.489379271347951
300,0.5060668761686229
300,1.997661696843422
300,1.812436572106145
300,1.1544326808763603
300,1.3273737701674513
300,1.754646491924162
300,1.382889678074405
300,0.3110191320049322
300,0.20386680814833935
300,0.36132479854711486
300,1.1069611428127988
300,1.8058069523787714
300,1.8865526905163141
300,1.9695062562906958
300,1.6587748374440097
300,0.686004395842048
300,0.9438483756435283
300,2.385038369711404
300,3.112637893516659
300,0.8102642243677672
300,2.4404319947730397
300,0.3882593483476429
300,1.4352721193554006
300,0.842351872595666
300,1.7908824442137685
300,1.796595239868624
300,1.8592465005210679
300,0.7549800830036155
300,0.7026012783641858
300,2.2476646096920936
300,0.9990537074530286
300,0.17761615036752867
300,2.9507463802589755
300,1.9213663315906353
300,3.8506518548214292
300,0.7767271869957418
300,0.9405249487610868
300,2.118232205764769
300,0.7531025817431602
300,1.7311762085065285
300,1.2296588307390268
300,1.9496581472731915
300,2.149913528580831
300,0.5045593982478369
300,2.892986408389576
300,2.0913660291446696
300,1.0960009905752468
300,0.9555787664300839
300,1.9206248852545307
300,2.5703274630534287
300,2.070733706779217
300,1.9448168643928148
300,0.9571131163658183
300,2.9616988993168976
300,1.9100463763872604
300,1.8051348690792501
300,2.5316501229178052
300,0.8085500874216595
300,0.9626925373010758
300,0.5428065043261038
300,0.8427874542475003
300,2.342034083570925
300,1.3391510624824006
300,1.5973884048770528
300,2.2383294784351855
300,3.478669903816769
300,3.4175969139206797
300,0.9720608849131559
300,2.138676754056372
300,1.893991980730697
300,2.8395520473916553
300,3.4755743731247675
300,2.83476428608722
300,1.0452485268376115
300,0.7054941821926309
300,0.5332579597885981
300,1.4220840232908616
300,2.320029423824395
300,0.19012638123896075
300,2.931209693739939
300,1.9927124932944644
300,1.5703272521618736
300,3.2499461508939658
300,1.6763327634843617
300,0.2980254216069067
300,1.524978330447094
300,3.299613035176642
300,2.942113774004707
300,0.49112371151882644
300,2.083748141683066
300,1.0708598382651673
300,0.8865500050330524
300,0.27129680607659357
300,2.544828679630224
300,0.47241666950321026
300,0.808602416155466
300,2.7127174131471357
300,3.886942131738881
300,0.9998296903889055
300,1.1037001731269502
300,2.939979557783947
300,0.8769164007933671
300,1.673285926228764
300,1.1359550713027387
300,1.20071586034481
300,2.6913568621606525
300,0.8158960667738978
300,0.7819686277400157
300,2.860111300910496
300,3.6332355537484204
300,2.9856657203641297
300,1.2328875239429735
300,1.2427266255701166
300,1.1139874101093976
300,2.3970124978279044
300,1.6742389233720274
300,1.6481853336220988
300,1.6857074490771118
300,3.869819158364264
300,0.16098539216219662
300,1.5306078889457555
300,2.8476043378069855
300,1.907598911840808
300,1.7198925767185842
300,2.3163326203483794
300,4.251822231026975
300,0.8137297464133807
300,1.6482115109933078
300,2.5983865201013128
300,3.1287193000048874
300,1.7847434731204264
300,1.3586834985729948
300,2.0232529164783584
300,1.2500796125170557
300,0.618566400232404
300,2.1489806661888653
300,2.324773245718994
300,0.5184892381461018
300,0.7420549367337788
300,0.8553649574691704
300,2.079913302768078
300,0.9342962510797608
300,2.0210047695443456
300,1.3404147217333355
300,3.8836148923556637
300,3.6292433517198495
300,2.3921490019297336
300,1.2859214111433388
300,1.441857503280791
300,1.8206227375200703
300,3.531221860348292
300,1.6050633280863131
300,1.9823315656068514
300,1.8611489107761394
300,1.3733098720418893
300,1.713209193958803
300,0.7074632610014299
300,1.7673848803071985
300,1.4452386170186697
300,1.961912498647209
300,0.9112750356787073
300,0.8022790723645274
300,2.7224563987380024
300,1.846588121266392
300,2.301507050056048
300,0.49959766566944536
300,0.5767909184268243
300,1.0767771101595576
300,2.336258510406674
300,1.143005706800299
300,1.6322068882557619
300,1.2371409983691064
300,2.1581267725691093
300,1.2555883534387766
300,1.105633375258308
300,0.9174148985486968
300,1.9015650126635204
300,1.35558015355149
300,0.5852573352611179
300,1.2294778475158203
300,0.9140667279663587
300,0.7979166959904958
300,0.9002195136276401
300,0.9878008796310298
300,1.046712918467045
300,1.8861907665513358
300,2.432258809770405
300,0.8037136264990746
300,1.1022867017344151
300,3.921899417436714
300,0.6650444799534274
300,1.4597735050491085
300,2.5658723136883
300,3.2412927739304784
300,2.084374187961816
300,1.1327316514674517
300,1.5147947951311618
300,1.9004662967481694
300,2.9433715456871727
300,2.2240867690313624
300,2.046232358585662
300,0.8285660747669009
300,2.0516314192509246
300,0.8504926621085382
300,1.8220305362697051
300,0.7613501045888587
300,0.6457398985311338
300,1.2719351787700035
300,0.5820077869785919
300,2.355974244321848
300,2.8286728813981306
300,3.3057513807393573
300,1.055170004426803
300,0.4835492874674749
300,2.0072333050485174
300,1.9319972618139576
300,3.0211637664511373
300,3.1485157947433375
300,1.4079547501341736
300,2.186586449652287
300,2.294490569724445
300,0.923238118216151
300,0.5806842595410371
300,0.29187378656054724
300,2.698506244522239
300,2.824625690752841
300,1.838378916765037
300,0.7074632610014299
300,0.9879387946345934
300,2.004967309265305
300,1.5428089702317647
300,0.3044817859985364
300,1.2912428296351206
300,2.476728403280242
300,2.1901553973142605
300,2.0688205903198678
300,1.0963369543521044
300,1.5908236573413472
300,0.7317004872920804
300,0.8310597083709619
300,1.1991475299180736
300,1.755003923339631
300,1.819032012535028
300,1.6816476017765052
300,1.826125395120886
300,1.7601556580035382
300,2.724970790499359
300,1.801467479392164
300,0.7610845208490549
300,1.8350279797771962
300,1.3090057945900315
300,1.8814112680542872
300,1.6344403572533088
300,1.4551848271638157
300,2.2141299628501545
300,2.2915693951908542
300,2.155746252309541
300,1.980447433115916
300,1.0975530376019715
300,3.4129779901631476
300,3.2256465488254467
300,1.6189814361276262
300,1.9912315406683758
300,0.9610712539055003
300,2.2658692788988484
300,1.376042495333416
300,1.9989773533026516
300,2.4782660084886476
300,1.7725489171144857
300,1.3704085305340494
300,1.3095546986843776
300,2.3069020369879594
300,2.068562107392981
300,2.827049893053074
300,0.7228684616863557
300,2.795674135532963
300,0.5801677223235793
300,2.3605855219905294
300,2.0046743796194124
300,2.074312312025669
300,4.846927345862097
300,2.7056255610947777
300,1.1302075363124677
300,2.8129579524084205
300,1.6084588375780773
300,1.8783997824907561
300,1.3595344562095144
300,2.07955914236662
300,1.775400290904165
300,1.0937208106097713
300,0.9950627915276693
300,2.507918785751225
300,0.625225461801808
300,2.3086189225228906
300,0.9039054850183772
300,1.5725441107192504
300,1.770196722281567
300,0.6984898581276233
300,0.9772927615632991
300,1.864482333551077
300,1.727343577038558
300,4.426449666349893
300,1.2500977607454231
300,3.1092700302401495
300,1.106544451885972
300,1.3729299941751685
300,1.6956596284421765
300,3.3619499931159846
300,2.9902508504798697
300,1.2654885435028078
300,0.7013633791930237
300,2.3628028763481255
300,0.8507787875482639
300,1.6619545907742475
300,1.368902989736406
300,1.4124189662231827
300,1.0683074913235286
300,1.2063532296062027
300,1.6019348246832323
300,2.333239762133371
300,1.009684005826658
300,2.393603453270771
300,3.2336740687535293
300,1.5941158255107035
300,0.22052272442065435
300,1.4905762432640155
300,1.3053241000740687
300,0.9262931431317659
300,1.1942630935342466
300,2.253939893439194
300,0.659905142922537
300,2.317103366764199
300,1.0359947906487523
300,1.798608955728769
300,1.9733213009696946
300,0.8770403000289658
300,2.777657749238665
300,0.5570008334068552
300,1.0123847804439547
300,1.4972171036729298
300,1.7758981442464559
300,0.7424688547030004
300,0.8135995999023803
300,2.3603674695201313
300,1.7637207668846633
300,1.459426165564266
300,1.3918070974051082
300,0.8214118551792807
300,2.8365879960466116
300,1.7402463356069338
300,2.3063007540579616
300,2.4884958002799045
300,0.8356105333249246
300,1.2764058720709697
300,0.904994981188952
300,0.7923852094346749
300,4.08096703209763
300,3.0931739550409145
300,2.4804083377025434
300,1.136704557924143
300,2.585941354381497
300,1.7720629978796207
300,0.7979166959904958
300,0.7821058090498338
300,1.8980131880432263
300,1.0117622563661617
300,1.5577595399497113
300,1.240422744791728
300,2.294105263779761
300,1.641885710773434
300,1.3452780589268194
300,0.8379015208206331
300,0.898289330396688
300,0.8684275041617959
300,0.5988695724255347
300,0.8838768707900672
300,2.3920948673971836
300,2.2362526875886704
300,3.432274061260614
300,2.4174795007188985
300,0.9227237927735781
300,1.349146996486279
300,2.471909161370547
300,1.417111598920472
300,1.2349164522650042
300,2.70527985606483
300,0.3217347441987152
300,1.4449134538978632
300,1.5316320519012336
300,3.8782599948449317
300,2.5479908798190736
300,1.2979224280766
300,0.0640926061727923
300,1.359254882993039
300,1.1784108883752518
300,0.2892202839393889
300,2.2378435749660275
300,2.130734152328456
300,2.240604850071568
300,1.9448818892173534
300,0.9720608849131559
300,2.9142467317406355
300,1.6551175781796323
300,0.4848967224874698
300,0.6316271530174449
300,3.223691007742394
300,0.5930961394040053
300,1.0970647027248048
300,1.4449656323225448
300,2.5824512401871713
300,1.2863144066384582
300,1.7487459186190435
300,0.46001747555554473
300,0.999733731645931
300,1.9011634462037883
300,2.0331656281267727
300,1.6754693440969444
300,2.4484315319028966
300,0.885726938376434
300,0.9008344003889934
300,1.5153339158947396
300,2.2117048028883395
300,2.0232529164783584
300,2.2833450221617624
300,3.131521898716885
300,2.3930645945268925
300,1.3767211124629206
300,3.397947695759867
300,0.6185944622059627
300,1.1278694029602745
300,0.26237753999088076
300,1.3603381486221966
300,1.0259989020333586
300,0.711537533555588
300,1.9071743805170478
300,1.058562469985467
300,1.8142822523663429
300,2.1461728428109703
300,0.48355353050033006
300,1.936790095492516
300,1.6884430431185435
300,1.2391882020578011
300,2.8709846210878096
300,3.0506913521412495
300,2.0495615692459923
300,1.284831248545376
300,2.183395371115595
300,1.8698295438781904
300,1.2503014868572517
300,1.2417778309534253
300,2.2072637422096064
300,1.1392749337792372
300,3.242354393342394
300,1.112631914866057
300,2.475087669313608
300,1.446563193856031
300,1.406418499470343
300,0.41923240239749104
300,2.759377641304237
300,3.4830441256159888
300,2.0007110848215475
300,1.5512855411441329
300,0.7255407643162667
300,2.670375251828057
300,0.868190983016131
300,1.376896146278142
300,0.38678063617682484
300,3.2120064606491123
300,2.020896647702746
300,1.1994369748547076
300,2.7336527208586565
300,1.4339088298815497
300,2.313127723604803
300,1.588414075405795
300,1.7822692255230952
300,2.735321972343885
300,1.4821838698944205
300,2.944685479817684
300,1.489799998066571
300,1.3324574947821164
300,3.056807466054979
300,0.4077407986591776
300,1.7861599600000566
300,1.8693985121696903
300,3.649772912768562
300,1.887950150426858
300,1.9482015887412194
300,0.6249893847672796
300,3.133067023194968
300,2.844071829747632
300,2.1780609580193624
300,1.1906804241488966
300,0.24044397858778171
300,0.6540524423185557
300,1.4529380410109805
300,1.4506175884661745
300,1.7684593427940756
300,2.14388127141062
300,1.172792912669701
300,1.5052169742774582
300,0.7439523528966507
300,0.1464489142593508
