avg_energy,nn_distance
400,0.6643424026176934
400,0.4196087534881406
400,1.867526610164025
400,1.0367620608405737
400,0.4148266582928395
400,1.3803277179941342
400,0.9611208430163931
400,0.8289489788199537
400,0.678385754280989
400,1.8996186204618724
400,0.7845520638735636
400,0.6378156360045588
400,0.7165075591210952
400,0.13146126229556768
400,1.2162135851029297
400,1.0828064704498455
400,0.4724275170218138
400,1.3274708429715218
400,0.4195341543417281
400,0.2515068066760663
400,0.15582050141385165
400,1.7659800907340337
400,0.9704551945840552
400,1.047175847627167
400,1.2567208865728965
400,0.2900270089935726
400,0.7892037676502417
400,1.1495376238989896
400,0.8262922850771938
400,1.3897961649458075
400,1.2163495416185526
400,0.49114200164912764
400,0.6046640023866416
400,1.2370331321516086
400,2.4167096505516947
400,1.0606851719533907
400,1.6102059646633156
400,2.013869164675232
400,0.9101282726779628
400,1.3428103077520437
400,1.716805185564682
400,0.5985537501940429
400,0.14320042348735806
400,0.04981179618907123
400,1.3778701194952494
400,1.1893909750090033
400,2.0146087114951934
400,1.9541485928794573
400,0.6402397296949667
400,0.6601827568673709
400,1.7656569080816795
400,1.9803219472158071
400,1.058530921299753
400,0.490030245826995
400,0.8850029049720954
400,1.0191228448260723
400,0.8718123025202485
400,0.8368174393136647
400,1.6032009244146086
400,0.3989392559011347
400,0.16950229082676432
400,0.9496445699967845
400,0.23531378534276912
400,1.0676032582801334
400,0.7803736056004678
400,0.8585406521015151
400,1.5157151636669295
400,1.5658616091158248
400,0.5929778644030749
400,1.4384671988417417
400,0.7776159508417763
400,1.37220203336917
400,1.0279272894095466
400,1.0805139079975177
400,1.215863127647194
400,0.6574118423219469
400,0.2443847537443344
400,0.6226234985195651
400,1.139713325202969
400,1.5070858124268065
400,0.8750706535608228
400,2.634379907889098
400,0.6842841956895914
400,1.388623305270307
400,0.5117387415919328
400,0.4085497733001201
400,0.8290839437487846
400,2.132922853803571
400,1.07036531367056
400,0.8120939706533723
400,1.3038641289632198
400,1.0382180571686765
400,0.922092078749003
400,0.960072089202588
400,1.0561683940236382
400,0.3371289429260322
400,0.7435087620891863
400,2.0726743901767506
400,0.8749491319266378
400,0.14877327082379171
400,0.5126554213220549
400,1.185359012499108
400,1.0441103502209486
400,0.34204985035476193
400,0.28065562350937995
400,0.47817984628913207
400,1.4229638032163279
400,1.4108325284537566
400,1.1734601847658914
400,2.3182497783204856
400,0.8727597690188793
400,1.9637326301609006
400,0.1883395677448421
400,1.0458980400380387
400,0.9236461745252149
400,1.6947658808812742
400,2.025075855344085
400,0.8413937577055816
400,0.7459095951145904
400,0.4248520635313056
400,1.5536411560427967
400,2.038155655103076
400,0.6098475645964468
400,1.0300669339205526
400,0.28453931976044594
400,0.4735845949116666
400,1.2852570935283005
400,0.6537801341214385
400,0.8980892650431951
400,1.7611495510099096
400,0.5258357762112158
400,0.8065941693370593
400,0.8242204171129883
400,1.4190258907373228
400,0.7535493573690099
400,0.4176797377816386
400,0.6632242411949774
400,0.8487290401342378
400,0.760639420450782
400,1.6596277200189398
400,0.5573455969870744
400,1.2726863514278868
400,0.8559564638429245
400,0.7207440049411412
400,1.2665794633599048
400,1.2242766104470193
400,1.296900293353394
400,2.267779793757488
400,0.6155749253632956
400,0.4689100000408359
400,1.2671274060391136
400,1.6877237383432928
400,1.4905527534482883
400,0.5567215644260914
400,1.1250837266007898
400,0.7774350144370581
400,0.4524431384833569
400,2.3379309294842505
400,0.1938740376970004
400,1.0583910080367607
400,0.5085796121344741
400,1.8414916231616616
400,1.4382106895516713
400,0.43677431169309516
400,0.6945696303605393
400,0.8292033974003394
400,0.8614733016983263
400,0.3005156325539296
400,1.2724186672489601
400,1.304520683847032
400,0.2318987780919979
400,2.129588474753087
400,0.8493137849902892
400,0.5327268009281605
400,0.6435316366668073
400,1.3711897486981215
400,0.9392998556160815
400,0.4661880621783094
400,0.4408604011169553
400,2.111340472737388
400,1.2156240592637293
400,1.5867985840172834
400,1.1651065671852836
400,0.4300786118879077
400,0.7023589551972371
400,0.5742597662775243
400,1.8531693183867302
400,1.2681093086074033
400,0.9580646017682669
400,0.4626540372978263
400,0.602951330740193
400,0.6453497356104851
400,0.2770477779948989
400,0.8018691151507616
400,0.7935763248076236
400,1.1817556076397802
400,1.4331240281109396
400,1.2168441593624884
400,0.1473337531251171
400,1.7267326398042981
400,1.3075064781807981
400,1.2451774870002443
400,0.336500542642749
400,0.42736918131712304
400,0.7893639188425885
400,1.2623822418450579
400,0.782994878195248
400,0.9644124959097168
400,1.599460992067443
400,0.7832909601005732
400,0.6081809712153311
400,1.0497384840411377
400,1.193486015344154
400,0.46469729157632034
400,1.1817350116901824
400,0.2522533353042178
400,0.9356149243272193
400,1.1669778256988976
400,0.9333355991821265
400,0.7703217932170495
400,0.9994234747974688
400,0.2844189532118952
400,1.0022473398448173
400,0.4610063315129452
400,0.14810703515335294
400,0.5838907207566335
400,0.7548530972180245
400,1.2088675983316233
400,0.8789746669154748
400,1.9572551257671753
400,1.0657802242309835
400,1.195068789341906
400,1.3428103077520437
400,0.7435087620891863
400,0.5331174529278879
400,1.0729833285769372
400,1.0318233423748095
400,0.11343327981939261
400,1.0254708349152535
400,1.3620094098904902
400,1.0038298715955565
400,1.377273518542195
400,2.2595053763701998
400,0.8238074972018076
400,2.0818047034561804
400,1.0717105633937472
400,0.5066287948314195
400,0.4239442953556795
400,0.8207381809553183
400,0.2576703438667588
400,0.3146670921647426
400,0.2950753674917585
400,0.6601587911861893
400,0.7478371875538671
400,0.9863942491647576
400,0.7092258946588982
400,2.012264412866076
400,1.0663962781844627
400,0.9751218783183744
400,0.2707332788885432
400,0.572786288956808
400,0.28296404361600325
400,0.5879414340879566
400,0.3512277793479995
400,0.9173175497851004
400,1.3100099745648097
400,0.32713316982877433
400,0.42988170894043604
400,0.6118604987319545
400,1.6925438887227584
400,0.5233423916871316
400,0.5771176398694728
400,0.6416972271098964
400,0.4719271387174054
400,1.0959255064579183
400,0.8945570936261875
400,1.2198149222894463
400,1.5216505692615236
400,1.357930838228739
400,0.955022029215264
400,1.500645985746066
400,0.585263707776241
400,1.249078609090336
400,0.4356362069784964
400,0.3523713951651536
400,1.009273283847181
400,1.033206020825418
400,0.5552915003842839
400,0.6331015304708887
400,0.5502180235588734
400,1.6116427531385238
400,0.5550391567887714
400,1.4736735100680536
400,1.6238619000021746
400,1.7694957409449883
400,0.9122875625859092
400,0.6826887496908579
400,1.491045781609714
400,1.1611112091384042
400,1.5232902458440114
400,0.7322572752214597
400,1.2734926679362886
400,1.1812195251676836
400,0.7008066585386201
400,0.5949302660558673
400,0.7517053793848542
400,0.7260132240666595
400,0.7738781344545906
400,0.8763821503288765
400,0.4829945370433216
400,0.4675927563204812
400,1.0000781483777448
400,0.8646912904740872
400,1.1007386276892068
400,0.6155290701264963
400,1.1465546450656916
400,0.7275619186078174
400,0.16601265720626499
400,0.4787191096270884
400,0.6746277238670462
400,2.797898390623993
400,1.5394003745163143
400,1.2605339319271647
400,0.997643401841498
400,1.8043753214089742
400,0.5529121386394346
400,0.876899952011097
400,0.40256177442126145
400,1.4014326170500369
400,1.419553608680333
400,1.8152683544844879
400,0.439149318941411
400,1.0103619077462067
400,1.360006735109863
400,1.5050099995287465
400,1.0382066920700386
400,1.1144783053057046
400,1.704829183612747
400,0.33799283366740435
400,1.0108786819312487
400,0.33733995017752955
400,0.31979457086195273
400,1.0305163256031264
400,1.2951136542452406
400,0.08007604871521748
400,1.254177049696795
400,0.7841137384648302
400,0.4550569990375159
400,1.7126391797080622
400,0.48901174277103987
400,1.895940793702624
400,1.1555941471963802
400,1.302619185175708
400,1.1340028156993989
400,1.626135908738549
400,0.7973224780941748
400,0.49908114744643745
400,0.9509925049697913
400,0.6336056152918977
400,2.0429890126638663
400,0.20245126227211294
400,1.2374767363788879
400,0.9115472333795395
400,1.4014326170500369
400,0.5186063197852551
400,0.743381320938747
400,1.4754342624493246
400,0.9946031152208059
400,0.7635158425492944
400,1.115190343597323
400,0.7072752475703349
400,0.6403600427598699
400,0.9444124321348623
400,0.5475278521264717
400,0.5869157906823925
400,0.949656565740407
400,1.0121333576149412
400,0.6601587911861893
400,1.7711303121057618
400,0.7498020103456787
400,0.31601961950019836
400,0.3882335838867528
400,0.5183230828459253
400,1.0938399682244122
400,1.2972204663885494
400,0.9268280916864715
400,0.19973322812411934
400,1.3997703301337516
400,1.1668223926962185
400,1.7902552578172284
400,1.109580692831881
400,0.9545793783510454
400,1.1144783053057046
400,1.6294741656699538
400,1.3049211302162056
400,0.8714664609398964
400,2.157758134390195
400,1.0276044062449214
400,0.8217226274849149
400,0.5231747670324022
400,2.0503415301276022
400,0.26404508100439783
400,0.6436528378811833
400,0.4195341543417281
400,1.176092292220227
400,0.42806335377753696
400,0.764298080393099
400,1.808869603651194
400,1.8161889383448317
400,0.8427026514485092
400,0.60914052493056
400,1.0102598514812322
400,0.7584447234348819
400,0.48729645884528033
400,1.9518398538592097
400,0.831814637959708
400,1.3295750783952291
400,0.7914113864782749
400,0.9995834909493595
400,0.3177486164756966
400,0.8923888921350536
400,0.26913891096302206
400,0.7921643912329019
400,0.6132499944178101
400,1.2544133833845081
400,1.9278526097294237
400,1.7692012486848696
400,0.2747368256094595
400,1.2441722640792954
400,0.6405764807497389
400,1.5084864782980656
400,2.0045925625950405
400,1.1391328832884728
400,0.9393792414132478
400,2.437180758689819
400,1.0791509966118167
400,1.7257726867268857
400,1.481985932945435
400,2.6530460958849034
400,0.6983319864189335
400,1.2550685931128116
400,0.7680363056262718
400,0.6773448478846217
400,0.768436092108948
400,1.819991969851708
400,0.6966383469954616
400,0.5500969118655913
400,1.4186330754617256
400,1.3209556721388747
400,1.2780951279291912
400,1.7326421280836117
400,1.1574401936568701
400,0.23787231355602514
400,1.3320097826124413
400,0.28497708793949744
400,1.0575390735373147
400,1.6254778203188567
400,1.1856774225886584
400,0.8916155300118401
400,1.9838502924274948
400,1.7078036626204591
400,0.4804990395677665
400,0.589304682219777
400,0.8513240591247453
400,0.7890482470254789
400,1.1569331426343834
400,2.084550507643211
400,0.26831804308432106
400,0.58426757476887
400,0.6452643414832571
400,0.9550109199141105
400,0.2274888907262192
400,1.0657802242309835
400,2.057615565763934
400,0.505585663087533
400,2.4904623926403207
400,0.16068862440174428
400,0.740888388249442
400,0.7270088018448718
400,1.483978251084418
400,0.6703596696414776
400,0.8772267201328353
400,1.2046026368369507
400,1.2797090197457874
400,0.8417429273571172
400,1.7002947378766171
400,1.0738485478293953
400,1.2534211870618486
400,0.11730206636211929
400,1.184430539698078
400,1.0031804705325855
400,1.0435809618413945
400,0.2611489814230667
400,1.1049898710388282
400,1.6743125596271364
400,0.5571295383108342
400,1.0062673531464896
400,0.9441154716906986
400,1.3731202469176027
400,1.0933264915179526
400,0.3401939417885492
400,1.9133407996905503
400,0.41434603955436916
400,0.7755773768915984
400,1.0681838531549026
400,0.9286026686799113
400,1.4657796988950031
400,1.8060166972886254
400,1.085620028956451
400,0.6866805260461458
400,0.3617171862613
400,1.7594628768638843
400,0.29596966960929266
400,0.23668187433230448
400,1.3759957840472967
400,1.5203679490939603
400,0.4238053952112941
400,1.0394982991802353
400,0.29544971570257644
400,0.8259600401726599
400,0.2977119729564527
400,1.206509301601723
400,0.3427367875036076
400,0.8363282787254496
400,0.650727311543342
400,0.739907538463146
400,0.6709816047932976
400,1.081567325607989
400,1.3683945098033952
400,1.148172120556529
400,1.5829958207049004
400,1.227199069455051
400,0.9325442852451105
400,1.0850978417342214
400,0.8788847520031062
400,0.3964553217346451
400,2.191939689761969
400,0.7049663118237534
400,0.8155513665134307
400,0.5868514813410259
400,0.8141220475127703
400,0.8100992382019077
400,1.7541329371528727
400,1.3955316803596693
400,1.4504368811851462
400,0.7826069939454423
400,0.8261515787972884
400,1.9736396143116552
400,1.2467668473287372
400,1.5948032604276186
400,1.0276487555486193
400,1.3123339098355957
400,1.2823674668241505
400,2.3671088760635417
400,1.5211146116618688
400,1.5076290052364334
400,1.2169858069354047
400,1.4203288990085783
400,0.7393723376437691
400,1.723163948315906
400,1.1616166781301693
400,0.45714527034510216
400,1.7003159012253342
400,0.6259110249685156
400,0.12020698295622174
400,0.7494397872515667
400,0.8568537337987663
400,1.192673191190672
400,0.827598668753845
400,1.0062673149249868
400,0.9087297044539088
400,1.2940369784913954
400,0.31370043813562415
400,1.7432812765334709
400,0.683322895430607
400,1.3721671463979856
400,0.16608705228469853
400,0.8371716411730218
400,0.3897080008090917
400,1.6238619000021746
400,0.7414527478833967
400,1.0481891588930818
400,0.016041654821936514
400,0.22752423633735314
400,0.12278722142972646
400,2.1707523718256807
400,1.6864510539818933
400,0.7682666752142416
400,0.4634738735316711
400,1.6824034373447496
400,0.7701545453467209
400,1.2746000618840263
400,2.487003831090722
